5000,0.2,0,1.5
-1.5491020326630665,0.7834472443892465,7.439079159539932e-05,-0.0005650440012704048
2.479808691724259,0.9839405770303064,0.0014211082433746806,5.808324596835694e-05
-2.158314878540801,0.699033023119383,-0.00014257643358854582,0.00036564485966017295
-0.5082179749056877,1.6295648932568634,-0.0009050434146325736,0.00014816754275145532
-2.012023404805306,-0.6866925072469567,0.0001369383856587393,-0.0014425022395930904
0.520577849543623,-0.11379288714833699,0.0007279645522674542,9.94500660201355e-05
0.9746789111444784,-0.10940008853497918,-9.79195024468445e-05,0.001108531772089414
0.20240931967826883,0.45270451402975564,-0.0012003144442842332,0.0008599204783915432
-0.3517933095400932,-0.8745816700454496,0.00039848676920638417,0.0013545418848428922
-0.4986913656311496,0.3083496340738502,0.0005343829828380142,0.0018921159384425533
-0.4748148481589431,0.23746362381154185,0.00012386910902370738,-0.000510931302894992
-1.9954155862747136,-0.6633984126266378,1.0307527410375699e-05,-0.0016703284277198957
-0.03903648041526775,0.9799662679681417,-0.0009690935904379449,-0.00033915737157762206
-0.9531951133744481,2.370521797049596,-5.619133717343628e-05,-0.00037651972786843514
-1.181316677541219,-0.5346693127206907,-0.0006806924851191796,0.0005707027646464741
1.152098131676252,0.6538314626872594,0.0009214766311059594,0.00014633586515754363
-0.13712774713859466,0.7066901332878944,0.001225656082115623,0.0006918901401589997
-0.503481255731886,0.5805887508252572,0.0010870458983780937,-0.0003147929066772338
-0.1884679832454932,0.2701215249890865,-0.0004933556055283938,-0.00041741013383636127
0.7730920044430132,-0.3708867757492248,-0.0009990359589929425,8.340107096938419e-05
-0.05134332161597788,1.2919612829080538,0.00013974366813227429,-0.0005771643214306476
-0.8286562551640477,1.2550131766429837,0.0004280468020875897,-0.0007292247411930553
-1.2374604030955416,-0.35354543941573097,0.0008428721308307601,-0.0007836951892850107
-1.2618483798965299,-1.3781482313434612,6.586092465104458e-05,-0.0009063307397989396
0.685170682917012,-0.9570181904016122,-6.592944359770551e-05,-0.000121457888846726
-0.7516054035069071,-0.9153367975709203,-0.0005805535445774502,0.0005951208897545061
0.8934001128110365,-0.2408840881474969,0.0011113775500483064,-0.0003226445627819436
2.21093055542845,0.9044108376227041,0.0014902774936974986,-0.0009919180794688888
0.5387416060496903,-0.2440014022171451,0.00023511458198450144,0.0005695360475786405
-0.7605486903971914,0.0011800226845244954,-0.001191420416039717,0.00011696071524530797
0.9569163684681818,1.2388439218313445,-0.0011047061945938194,-0.0005300262025365157
-0.8097300149391481,-0.32527465916379095,0.000377332980371266,-0.001021349445996716
1.508390822664695,2.0981806333013213,0.0010822726864106477,0.0006445788637296871
-0.6386275668910423,-1.927445215454969,-0.00025713899064808984,-0.0005635962506364011
-0.24682542086809095,-0.11086914325715205,-0.0006360483343308853,0.00032074666156391406
0.2672996303493116,2.2007241077241884,-0.00040121703971995464,0.0021586705148125985
0.22204443648145827,0.9003216815461992,0.0004970811712648026,-0.0019659758686437507
0.7611836152282795,-0.7829616304086472,-0.0012747580495235079,-0.00036878776910125017
0.3122002254966407,-0.018737678078468822,-0.0011060357940160055,-0.0007169435432826783
-0.9337420022418551,-0.4337483846755023,0.0011280001551018653,-0.0010147921530800465
2.0551807070047277,0.7735045724829797,0.0012612061872123183,-0.0015621857937391558
1.2752758515972007,1.1517826905682023,0.0004006651612567382,0.0006460171356930664
-1.0643485858013473,-0.4008919328148041,0.0003519225403098202,0.0010001961572635282
-0.7269744917560681,-0.5089321900391806,0.0016679098771444649,0.0001191097275748526
-2.2720710370564556,-0.3349324694131385,0.0013922519161272055,-0.0014842137089414835
-0.5504161998096061,-0.9747423480022687,0.0015190037772039747,0.00035395980577801293
0.3465555162955656,-1.287347428589384,-0.0007766055644668817,-0.0010548717052851356
-0.42849548048380315,-1.19869068312667,6.933384496642174e-05,0.0018664249553280146
-1.1710293777730152,0.7235367339210792,0.001066293809070272,-2.1881023172890316e-05
0.3236650354624425,0.5481908410767274,0.0012505599896133102,0.00047235074911135705
-0.05703902387438098,0.3133021472966589,-0.00036305375835837524,0.0008584906190992799
-0.3553756796282427,-1.8422742330074757,-0.00041344187871534817,-0.001887046648631013
-1.0589229876743598,-0.2809861519335368,-0.0005402300622107315,0.0009944261190223964
-0.11335427200652848,-0.6342083963286848,0.000586797076360066,-0.000992745019635317
1.2805451368680274,-0.8556211985424057,-0.0018294853307367614,-0.0008677203335872093
-3.1056202200312297,-0.15314127347027684,0.0017327233824936958,0.001477908003119353
-0.007191999261123405,-0.47261106857565066,0.0014260244341576897,-0.0005017387523508493
0.43559870620412616,-1.058772690837294,-0.000943919572536533,-0.0016884445276239782
0.13091436631499326,-0.15717355197322969,0.0001902470705339429,0.0011706372243033812
1.4770769274023114,0.6671248382151049,0.0005656045126745288,8.194433585543865e-05
-0.6123843482406153,-2.6447518322826076,-0.00031510235032237516,-0.002079177457306094
-1.106490747625993,0.13786002221560112,-0.0002639331423341638,0.00040524365083053265
-0.6573754538763377,-1.4398971652620831,0.00024411537939064747,0.0001537428602097645
0.4653353836470936,1.5117640931847647,0.00028540416125611887,0.0005862997632557404
0.12777181023198772,-0.06167655064850763,0.0009350506957983408,0.0006710924356806897
-1.9125651734569635,-0.48139016753847963,-0.001457396214491738,-0.0005720373263263467
0.604645482346607,0.39678499767595377,-0.00019231293175303027,-0.0004715601241761375
0.36861620413709706,-0.6805909091737512,-0.00035203740948154945,-0.0015184356607371365
1.467602578754292,-0.42027623891512933,0.0010054714893655932,-0.001391341583603764
